Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
75213,-0.01729288214702447,0.030410068344724126,-9.810418023003836,-0.049976662777129525,-0.03006334389064844,6.149994999166528,0,0,0,43.06
75222,0.03270711785297552,0.21041006834472414,-9.800418023003836,-0.02997666277712952,-0.03006334389064844,7.969994999166527,0,0,0,43.12
75233,0.08270711785297553,0.3004100683447241,-9.810418023003836,-0.019976662777129523,-0.03006334389064844,10.949994999166528,0,0,0,42.75
75242,0.07270711785297553,0.26041006834472413,-9.810418023003836,-0.019976662777129523,-0.040063343890648445,13.809994999166529,0,0,0,43.0
75253,-0.01729288214702447,0.04041006834472412,-9.820418023003835,-0.039976662777129524,-0.03006334389064844,14.719994999166529,0,0,0,42.93
75263,-0.10729288214702448,-0.09958993165527588,-9.830418023003835,-0.06997666277712952,-0.02006334389064844,13.809994999166529,0,0,0,42.87
75272,-0.1772928821470245,-0.14958993165527587,-9.820418023003835,-0.08997666277712951,-0.010063343890648441,12.289994999166527,0,0,0,42.93
75283,-0.2372928821470245,-0.15958993165527588,-9.820418023003835,-0.09997666277712952,-6.334389064844141e-05,10.859994999166528,0,0,0,43.0
75292,-0.2472928821470245,-0.18958993165527588,-9.820418023003835,-0.09997666277712952,-6.334389064844141e-05,9.479994999166529,0,0,0,43.06
75303,-0.21729288214702447,-0.22958993165527586,-9.810418023003836,-0.08997666277712951,0.029936656109351558,7.9499949991665275,0,0,0,42.87
75313,-0.14729288214702446,-0.11958993165527589,-9.810418023003836,-0.05997666277712952,0.039936656109351557,6.239994999166528,0,0,0,42.81
75322,-0.13729288214702448,0.030410068344724126,-9.810418023003836,-0.019976662777129523,0.01993665610935156,5.9099949991665275,0,0,0,43.18
75333,-0.07729288214702448,0.04041006834472412,-9.820418023003835,2.3337222870478414e-05,-6.334389064844141e-05,6.389994999166527,0,0,0,42.93
75342,-0.037292882147024475,0.05041006834472413,-9.810418023003836,0.020023337222870478,-0.010063343890648441,6.829994999166527,0,0,0,42.93
75353,-0.037292882147024475,0.10041006834472412,-9.810418023003836,0.030023337222870476,-0.040063343890648445,7.779994999166528,0,0,0,42.81
75363,0.052707117852975535,0.010410068344724122,-9.810418023003836,0.01002333722287048,-0.05006334389064845,8.859994999166528,0,0,0,42.93
75372,0.07270711785297553,-0.029589931655275875,-9.810418023003836,2.3337222870478414e-05,-0.040063343890648445,9.099994999166528,0,0,0,43.06
75383,0.052707117852975535,-0.019589931655275877,-9.800418023003836,2.3337222870478414e-05,-0.02006334389064844,8.979994999166529,0,0,0,43.06
75393,0.042707117852975526,-0.03958993165527588,-9.810418023003836,2.3337222870478414e-05,-0.02006334389064844,8.859994999166528,0,0,0,42.93
75403,0.0027071178529755185,-0.08958993165527589,-9.820418023003835,2.3337222870478414e-05,-0.010063343890648441,8.399994999166529,0,0,0,43.06
75413,-0.02729288214702448,-0.08958993165527589,-9.830418023003835,-0.009976662777129521,-0.010063343890648441,7.789994999166527,0,0,0,43.06
75422,-0.07729288214702448,-0.029589931655275875,-9.820418023003835,-0.019976662777129523,-0.010063343890648441,7.689994999166528,0,0,0,43.12
75433,-0.037292882147024475,-0.019589931655275877,-9.810418023003836,-0.02997666277712952,-0.02006334389064844,7.9099949991665275,0,0,0,42.93
75442,-0.01729288214702447,-0.029589931655275875,-9.810418023003836,-0.039976662777129524,-0.03006334389064844,8.119994999166527,0,0,0,42.81
75453,-0.02729288214702448,0.020410068344724124,-9.820418023003835,-0.02997666277712952,-0.03006334389064844,8.549994999166529,0,0,0,42.93
75463,0.012707117852975527,0.04041006834472412,-9.820418023003835,-0.009976662777129521,-0.040063343890648445,9.369994999166527,0,0,0,43.06
75472,0.022707117852975522,0.0004100683447241238,-9.810418023003836,-0.019976662777129523,-0.040063343890648445,10.069994999166529,0,0,0,43.06
75483,0.052707117852975535,-0.029589931655275875,-9.800418023003836,-0.019976662777129523,-0.040063343890648445,10.529994999166528,0,0,0,43.06
75492,0.06270711785297552,-0.07958993165527588,-9.800418023003836,-0.019976662777129523,-0.040063343890648445,10.869994999166527,0,0,0,42.81
75503,0.03270711785297552,-0.09958993165527588,-9.810418023003836,-0.019976662777129523,-0.03006334389064844,10.609994999166528,0,0,0,43.18
75513,0.012707117852975527,-0.06958993165527588,-9.820418023003835,-0.009976662777129521,-0.02006334389064844,10.229994999166529,0,0,0,42.87
75522,0.012707117852975527,-0.06958993165527588,-9.820418023003835,-0.009976662777129521,-0.010063343890648441,9.939994999166528,0,0,0,42.93
75533,0.03270711785297552,-0.07958993165527588,-9.810418023003836,-0.019976662777129523,-0.010063343890648441,9.519994999166528,0,0,0,42.93
75542,0.042707117852975526,-0.07958993165527588,-9.810418023003836,-0.019976662777129523,-0.010063343890648441,9.029994999166528,0,0,0,42.93
75553,0.042707117852975526,-0.08958993165527589,-9.810418023003836,-0.039976662777129524,-0.02006334389064844,8.709994999166529,0,0,0,42.87
75563,0.03270711785297552,-0.03958993165527588,-9.800418023003836,-0.05997666277712952,-0.03006334389064844,8.969994999166529,0,0,0,43.0
75572,0.052707117852975535,-0.009589931655275876,-9.810418023003836,-0.05997666277712952,-0.03006334389064844,9.809994999166529,0,0,0,43.06
75583,0.10270711785297552,-0.059589931655275874,-9.810418023003836,-0.06997666277712952,-0.040063343890648445,10.639994999166529,0,0,0,43.06
75592,0.07270711785297553,-0.17958993165527587,-9.810418023003836,-0.08997666277712951,-0.040063343890648445,10.599994999166528,0,0,0,43.06
75603,0.022707117852975522,-0.22958993165527586,-9.820418023003835,-0.07997666277712952,-0.040063343890648445,9.009994999166528,0,0,0,43.12
75613,-0.01729288214702447,-0.14958993165527587,-9.820418023003835,-0.06997666277712952,-0.03006334389064844,7.149994999166528,0,0,0,42.93
75622,-0.01729288214702447,-0.03958993165527588,-9.820418023003835,-0.05997666277712952,-0.03006334389064844,6.379994999166527,0,0,0,43.06
75633,0.012707117852975527,0.030410068344724126,-9.810418023003836,-0.05997666277712952,-0.040063343890648445,6.959994999166527,0,0,0,43.12
75642,0.052707117852975535,-0.019589931655275877,-9.810418023003836,-0.06997666277712952,-0.05006334389064845,8.169994999166528,0,0,0,42.81
75653,0.06270711785297552,-0.059589931655275874,-9.820418023003835,-0.06997666277712952,-0.040063343890648445,8.839994999166528,0,0,0,43.06
75663,0.042707117852975526,-0.09958993165527588,-9.810418023003836,-0.06997666277712952,-0.05006334389064845,9.099994999166528,0,0,0,43.06
75672,0.022707117852975522,-0.10958993165527588,-9.820418023003835,-0.05997666277712952,-0.05006334389064845,8.809994999166529,0,0,0,42.87
75683,-0.01729288214702447,-0.059589931655275874,-9.820418023003835,-0.05997666277712952,-0.040063343890648445,8.429994999166528,0,0,0,43.06
75692,-0.05729288214702448,-0.009589931655275876,-9.820418023003835,-0.05997666277712952,-0.02006334389064844,8.259994999166528,0,0,0,43.06
75703,-0.08729288214702448,-0.009589931655275876,-9.810418023003836,-0.05997666277712952,-0.010063343890648441,8.219994999166529,0,0,0,43.06
75713,-0.09729288214702447,-0.029589931655275875,-9.830418023003835,-0.05997666277712952,-0.010063343890648441,7.709994999166527,0,0,0,42.81
75722,-0.07729288214702448,-0.019589931655275877,-9.820418023003835,-0.049976662777129525,-0.02006334389064844,7.069994999166528,0,0,0,42.81
75733,-0.037292882147024475,-0.03958993165527588,-9.820418023003835,-0.049976662777129525,-0.02006334389064844,6.589994999166527,0,0,0,43.0
75742,-0.037292882147024475,-0.019589931655275877,-9.810418023003836,-0.049976662777129525,-0.03006334389064844,6.649994999166528,0,0,0,43.06
75753,-0.01729288214702447,-0.009589931655275876,-9.810418023003836,-0.049976662777129525,-0.03006334389064844,7.359994999166528,0,0,0,43.0
75763,0.03270711785297552,0.020410068344724124,-9.810418023003836,-0.019976662777129523,-0.03006334389064844,8.679994999166528,0,0,0,42.93
75772,0.09270711785297552,0.04041006834472412,-9.810418023003836,-0.009976662777129521,-0.03006334389064844,10.419994999166528,0,0,0,43.0
75783,0.11270711785297553,0.04041006834472412,-9.820418023003835,-0.02997666277712952,-0.03006334389064844,12.439994999166528,0,0,0,43.0
75792,0.03270711785297552,-0.019589931655275877,-9.820418023003835,-0.05997666277712952,-0.040063343890648445,13.739994999166528,0,0,0,43.12
75803,-0.01729288214702447,-0.08958993165527589,-9.820418023003835,-0.08997666277712951,-0.03006334389064844,13.789994999166527,0,0,0,43.06
75813,-0.04729288214702448,-0.11958993165527589,-9.820418023003835,-0.11997666277712951,-0.03006334389064844,13.059994999166529,0,0,0,42.87
75822,-0.12729288214702447,-0.06958993165527588,-9.820418023003835,-0.1499766627771295,-0.03006334389064844,11.999994999166528,0,0,0,43.06
75833,-0.21729288214702447,-0.059589931655275874,-9.810418023003836,-0.2099766627771295,-0.040063343890648445,10.579994999166528,0,0,0,43.0
75842,-0.20729288214702446,-0.06958993165527588,-9.810418023003836,-0.2399766627771295,-0.05006334389064845,8.989994999166528,0,0,0,42.93
75853,-0.14729288214702446,-0.07958993165527588,-9.800418023003836,-0.22997666277712953,-0.06006334389064844,8.129994999166529,0,0,0,43.06
75863,-0.0072928821470244765,-0.13958993165527586,-9.800418023003836,-0.18997666277712952,-0.07006334389064844,7.259994999166527,0,0,0,43.0
75872,0.10270711785297552,-0.15958993165527588,-9.810418023003836,-0.12997666277712952,-0.07006334389064844,5.819994999166528,0,0,0,43.0
75883,0.08270711785297553,-0.11958993165527589,-9.820418023003835,-0.09997666277712952,-0.05006334389064845,4.549994999166527,0,0,0,42.93
75892,0.042707117852975526,-0.08958993165527589,-9.820418023003835,-0.06997666277712952,-0.040063343890648445,3.8999949991665277,0,0,0,42.81
75903,0.022707117852975522,-0.059589931655275874,-9.810418023003836,-0.049976662777129525,-0.03006334389064844,3.7599949991665276,0,0,0,42.93
75913,-0.02729288214702448,-0.029589931655275875,-9.820418023003835,-0.02997666277712952,-0.02006334389064844,3.749994999166528,0,0,0,43.0
75922,-0.06729288214702447,-0.009589931655275876,-9.810418023003836,-0.02997666277712952,-6.334389064844141e-05,2.989994999166528,0,0,0,42.93
75933,-0.037292882147024475,-0.019589931655275877,-9.810418023003836,-0.019976662777129523,0.00993665610935156,1.2299949991665278,0,0,0,42.93
75942,-0.01729288214702447,-0.019589931655275877,-9.810418023003836,-0.009976662777129521,0.00993665610935156,0.15999499916652776,0,0,0,43.06
75953,-0.0072928821470244765,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,0.00993665610935156,-0.11000500083347224,0,0,0,42.87
75963,-0.01729288214702447,-0.019589931655275877,-9.820418023003835,2.3337222870478414e-05,-6.334389064844141e-05,-0.04000500083347225,0,0,0,42.81
75972,-0.27729288214702447,0.08041006834472413,-9.820418023003835,0.05002333722287048,0.00993665610935156,2.159994999166528,0,0,0,42.93
75983,-0.2972928821470245,-0.019589931655275877,-9.820418023003835,0.030023337222870476,-0.02006334389064844,11.969994999166529,0,0,0,43.06
75992,0.03270711785297552,-0.13958993165527586,-9.820418023003835,-0.019976662777129523,-0.06006334389064844,18.489994999166527,0,0,0,42.93
76003,0.17270711785297554,-0.09958993165527588,-9.800418023003836,-0.049976662777129525,-0.06006334389064844,16.629994999166527,0,0,0,43.06
76013,0.15270711785297553,-0.04958993165527588,-9.810418023003836,-0.02997666277712952,-0.05006334389064845,10.719994999166529,0,0,0,42.75
76022,0.042707117852975526,-0.019589931655275877,-9.820418023003835,2.3337222870478414e-05,-0.03006334389064844,6.579994999166527,0,0,0,43.18
76033,-0.037292882147024475,-0.019589931655275877,-9.810418023003836,0.020023337222870478,-0.02006334389064844,6.289994999166527,0,0,0,42.93
76042,-0.06729288214702447,-0.019589931655275877,-9.810418023003836,0.01002333722287048,-0.010063343890648441,7.689994999166528,0,0,0,42.75
76053,-0.04729288214702448,-0.019589931655275877,-9.800418023003836,-0.009976662777129521,-0.02006334389064844,8.229994999166529,0,0,0,42.87
76063,0.012707117852975527,-0.029589931655275875,-9.800418023003836,-0.02997666277712952,-0.02006334389064844,7.019994999166527,0,0,0,42.93
76072,0.06270711785297552,-0.019589931655275877,-9.800418023003836,-0.02997666277712952,-0.010063343890648441,3.8399949991665276,0,0,0,42.93
76083,0.03270711785297552,-0.019589931655275877,-9.820418023003835,-0.019976662777129523,-6.334389064844141e-05,1.0399949991665278,0,0,0,42.93
76092,-0.0072928821470244765,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,0.00993665610935156,-0.08000500083347224,0,0,0,43.06
76103,-0.08729288214702448,-0.009589931655275876,-9.810418023003836,2.3337222870478414e-05,0.00993665610935156,-0.08000500083347224,0,0,0,43.12
76113,-0.7572928821470245,0.13041006834472413,-9.820418023003835,-0.039976662777129524,-0.02006334389064844,4.829994999166527,0,0,0,42.93
76122,-0.7672928821470245,0.07041006834472412,-9.830418023003835,-0.1499766627771295,-0.08006334389064844,14.119994999166527,0,0,0,43.06
76133,-0.22729288214702448,-0.019589931655275877,-9.820418023003835,-0.1799766627771295,-0.10006334389064844,17.25999499916653,0,0,0,43.06
76142,0.20270711785297552,-0.08958993165527589,-9.810418023003836,-0.15997666277712952,-0.09006334389064843,14.649994999166529,0,0,0,43.06
76153,0.43270711785297555,-0.09958993165527588,-9.800418023003836,-0.09997666277712952,-0.07006334389064844,9.939994999166528,0,0,0,42.87
76163,0.4827071178529755,-0.10958993165527588,-9.800418023003836,2.3337222870478414e-05,-0.03006334389064844,5.929994999166527,0,0,0,43.06
76172,0.36270711785297555,-0.09958993165527588,-9.800418023003836,0.07002333722287049,-6.334389064844141e-05,2.679994999166528,0,0,0,42.87
76183,0.08270711785297553,-0.03958993165527588,-9.810418023003836,0.10002333722287049,-6.334389064844141e-05,0.9899949991665278,0,0,0,42.93
76192,-0.3672928821470245,0.11041006834472412,-9.820418023003835,0.060023337222870475,-6.334389064844141e-05,2.699994999166528,0,0,0,43.12
76203,-0.45729288214702446,0.11041006834472412,-9.810418023003836,-0.009976662777129521,-0.03006334389064844,7.189994999166528,0,0,0,43.31
76213,-0.19729288214702448,0.020410068344724124,-9.820418023003835,-0.06997666277712952,-0.06006334389064844,10.489994999166528,0,0,0,42.93
76222,-0.0072928821470244765,-0.07958993165527588,-9.810418023003836,-0.07997666277712952,-0.07006334389064844,11.329994999166528,0,0,0,42.93
76233,0.12270711785297551,-0.16958993165527586,-9.810418023003836,-0.11997666277712951,-0.08006334389064844,10.789994999166527,0,0,0,43.06
76242,0.052707117852975535,-0.14958993165527587,-9.810418023003836,-0.13997666277712953,-0.08006334389064844,9.939994999166528,0,0,0,43.12
76253,-0.04729288214702448,-0.10958993165527588,-9.820418023003835,-0.1499766627771295,-0.09006334389064843,10.229994999166529,0,0,0,42.93
76263,-0.08729288214702448,-0.08958993165527589,-9.810418023003836,-0.19997666277712953,-0.10006334389064844,11.179994999166528,0,0,0,42.87
76272,-0.10729288214702448,-0.06958993165527588,-9.820418023003835,-0.2099766627771295,-0.10006334389064844,11.599994999166528,0,0,0,42.87
76283,-0.11729288214702448,-0.06958993165527588,-9.830418023003835,-0.19997666277712953,-0.10006334389064844,11.899994999166529,0,0,0,43.0
76292,-0.11729288214702448,-0.07958993165527588,-9.830418023003835,-0.1799766627771295,-0.10006334389064844,12.449994999166528,0,0,0,43.0
76303,-0.07729288214702448,-0.09958993165527588,-9.820418023003835,-0.15997666277712952,-0.10006334389064844,12.689994999166528,0,0,0,43.0
76313,0.0027071178529755185,-0.12958993165527588,-9.810418023003836,-0.13997666277712953,-0.09006334389064843,12.709994999166529,0,0,0,42.87
76322,0.07270711785297553,-0.09958993165527588,-9.800418023003836,-0.12997666277712952,-0.08006334389064844,12.279994999166528,0,0,0,42.81
76333,0.10270711785297552,-0.03958993165527588,-9.810418023003836,-0.12997666277712952,-0.09006334389064843,11.419994999166528,0,0,0,42.93
76342,0.09270711785297552,-0.019589931655275877,-9.820418023003835,-0.12997666277712952,-0.08006334389064844,10.269994999166528,0,0,0,43.0
76353,0.07270711785297553,0.010410068344724122,-9.820418023003835,-0.12997666277712952,-0.07006334389064844,8.929994999166528,0,0,0,42.93
76363,0.03270711785297552,0.010410068344724122,-9.810418023003836,-0.10997666277712952,-0.06006334389064844,7.499994999166527,0,0,0,43.0
76372,-0.08729288214702448,-0.08958993165527589,-9.810418023003836,-0.09997666277712952,-0.06006334389064844,7.249994999166527,0,0,0,43.06
76383,-0.14729288214702446,-0.13958993165527586,-9.800418023003836,-0.10997666277712952,-0.06006334389064844,8.309994999166529,0,0,0,42.81
76392,-0.037292882147024475,-0.11958993165527589,-9.810418023003836,-0.08997666277712951,-0.06006334389064844,9.069994999166529,0,0,0,43.06
76403,-0.02729288214702448,-0.09958993165527588,-9.810418023003836,-0.05997666277712952,-0.05006334389064845,9.099994999166528,0,0,0,43.06
76413,-0.01729288214702447,-0.059589931655275874,-9.810418023003836,-0.039976662777129524,-0.040063343890648445,8.729994999166529,0,0,0,43.0
76422,-0.02729288214702448,-0.029589931655275875,-9.820418023003835,-0.009976662777129521,-0.03006334389064844,8.339994999166528,0,0,0,42.87
76433,-0.02729288214702448,0.04041006834472412,-9.810418023003836,-0.019976662777129523,-0.03006334389064844,7.959994999166527,0,0,0,43.06
76442,0.03270711785297552,0.10041006834472412,-9.810418023003836,-0.019976662777129523,-0.03006334389064844,7.069994999166528,0,0,0,42.93
76453,0.07270711785297553,0.13041006834472413,-9.810418023003836,-0.009976662777129521,-0.02006334389064844,5.899994999166528,0,0,0,43.06
76463,0.012707117852975527,0.07041006834472412,-9.810418023003836,2.3337222870478414e-05,-0.02006334389064844,5.069994999166528,0,0,0,43.06
76472,-0.10729288214702448,-0.059589931655275874,-9.810418023003836,2.3337222870478414e-05,-0.02006334389064844,5.439994999166528,0,0,0,43.0
76483,-0.11729288214702448,-0.07958993165527588,-9.810418023003836,2.3337222870478414e-05,-0.03006334389064844,6.459994999166527,0,0,0,43.06
76492,-0.07729288214702448,-0.019589931655275877,-9.820418023003835,2.3337222870478414e-05,-0.03006334389064844,6.929994999166527,0,0,0,42.93
76503,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,2.3337222870478414e-05,-0.03006334389064844,6.899994999166528,0,0,0,43.06
76513,-0.07729288214702448,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,-0.02006334389064844,6.9499949991665275,0,0,0,42.93
76522,-0.14729288214702446,-0.03958993165527588,-9.810418023003836,2.3337222870478414e-05,-0.03006334389064844,7.529994999166528,0,0,0,42.93
76533,-0.13729288214702448,-0.03958993165527588,-9.810418023003836,-0.009976662777129521,-0.040063343890648445,8.289994999166527,0,0,0,42.93
76542,-0.08729288214702448,0.05041006834472413,-9.810418023003836,-0.02997666277712952,-0.040063343890648445,8.589994999166528,0,0,0,43.18
76553,0.012707117852975527,0.17041006834472414,-9.810418023003836,-0.039976662777129524,-0.03006334389064844,7.829994999166527,0,0,0,42.87
76563,0.0027071178529755185,0.16041006834472413,-9.810418023003836,-0.039976662777129524,-0.02006334389064844,6.729994999166528,0,0,0,43.12
76572,-0.06729288214702447,0.08041006834472413,-9.810418023003836,-0.039976662777129524,-0.010063343890648441,6.099994999166527,0,0,0,42.87
76583,-0.16729288214702448,0.04041006834472412,-9.810418023003836,-0.049976662777129525,-0.02006334389064844,6.1999949991665275,0,0,0,42.93
76592,-0.2372928821470245,0.030410068344724126,-9.810418023003836,-0.05997666277712952,-0.03006334389064844,7.139994999166527,0,0,0,43.0
76603,-0.12729288214702447,0.04041006834472412,-9.800418023003836,-0.049976662777129525,-0.05006334389064845,7.979994999166528,0,0,0,42.93
76613,0.14270711785297552,0.04041006834472412,-9.800418023003836,-0.019976662777129523,-0.05006334389064845,7.779994999166528,0,0,0,43.06
76622,0.28270711785297553,0.04041006834472412,-9.800418023003836,2.3337222870478414e-05,-0.040063343890648445,6.319994999166528,0,0,0,43.06
76633,-0.01729288214702447,0.06041006834472412,-9.810418023003836,-0.039976662777129524,-0.03006334389064844,5.1999949991665275,0,0,0,42.87
76642,-0.37729288214702444,0.09041006834472412,-9.810418023003836,-0.08997666277712951,-0.05006334389064845,6.1199949991665274,0,0,0,43.06
76653,-0.37729288214702444,-0.07958993165527588,-9.810418023003836,-0.13997666277712953,-0.08006334389064844,8.529994999166528,0,0,0,43.06
76663,-0.05729288214702448,-0.19958993165527586,-9.810418023003836,-0.15997666277712952,-0.08006334389064844,9.579994999166528,0,0,0,43.12
76672,0.042707117852975526,-0.20958993165527587,-9.820418023003835,-0.12997666277712952,-0.08006334389064844,9.169994999166528,0,0,0,42.87
76683,-0.06729288214702447,-0.22958993165527586,-9.810418023003836,-0.07997666277712952,-0.06006334389064844,8.799994999166529,0,0,0,43.06
76692,-0.16729288214702448,-0.2895899316552759,-9.810418023003836,-0.05997666277712952,-0.07006334389064844,9.309994999166529,0,0,0,43.06
76703,-0.09729288214702447,-0.24958993165527588,-9.810418023003836,-0.049976662777129525,-0.08006334389064844,10.099994999166528,0,0,0,43.0
76713,0.12270711785297551,-0.09958993165527588,-9.810418023003836,-0.049976662777129525,-0.08006334389064844,9.939994999166528,0,0,0,42.93
76722,0.20270711785297552,0.06041006834472412,-9.810418023003836,-0.05997666277712952,-0.07006334389064844,8.749994999166528,0,0,0,42.87
76733,0.08270711785297553,0.10041006834472412,-9.810418023003836,-0.05997666277712952,-0.06006334389064844,7.769994999166527,0,0,0,42.87
76742,0.03270711785297552,0.07041006834472412,-9.810418023003836,-0.039976662777129524,-0.06006334389064844,7.459994999166527,0,0,0,42.93
76753,0.17270711785297554,0.10041006834472412,-9.810418023003836,2.3337222870478414e-05,-0.05006334389064845,6.789994999166527,0,0,0,42.75
76763,0.34270711785297553,0.15041006834472415,-9.810418023003836,0.04002333722287048,-0.02006334389064844,4.979994999166528,0,0,0,43.06
76772,0.3327071178529755,0.13041006834472413,-9.810418023003836,0.08002333722287049,-6.334389064844141e-05,2.2599949991665276,0,0,0,42.93
76783,0.10270711785297552,0.04041006834472412,-9.810418023003836,0.10002333722287049,-6.334389064844141e-05,0.4199949991665277,0,0,0,43.06
76792,-0.02729288214702448,0.0004100683447241238,-9.810418023003836,0.10002333722287049,-6.334389064844141e-05,-0.16000500083347224,0,0,0,43.0
76803,-0.06729288214702447,-0.019589931655275877,-9.810418023003836,0.09002333722287048,0.00993665610935156,-0.14000500083347225,0,0,0,43.18
76813,-0.06729288214702447,-0.019589931655275877,-9.810418023003836,0.060023337222870475,0.00993665610935156,-0.04000500083347225,0,0,0,43.18
76822,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,0.04002333722287048,-6.334389064844141e-05,0.009994999166527754,0,0,0,43.06
76833,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,0.030023337222870476,-6.334389064844141e-05,0.009994999166527754,0,0,0,43.06
76842,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,0.01002333722287048,-6.334389064844141e-05,0.009994999166527754,0,0,0,42.87
76853,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,-6.334389064844141e-05,0.009994999166527754,0,0,0,43.06
76863,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,-0.019976662777129523,-6.334389064844141e-05,-5.000833472245374e-06,0,0,0,42.93
76872,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.009976662777129521,-6.334389064844141e-05,-5.000833472245374e-06,0,0,0,42.93
76883,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.009976662777129521,-6.334389064844141e-05,-5.000833472245374e-06,0,0,0,43.06
76892,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.009976662777129521,0.00993665610935156,-5.000833472245374e-06,0,0,0,43.06
76903,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,-6.334389064844141e-05,-5.000833472245374e-06,0,0,0,42.87
76913,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,-6.334389064844141e-05,-5.000833472245374e-06,0,0,0,42.87
76922,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.009976662777129521,0.00993665610935156,-5.000833472245374e-06,0,0,0,42.93
76933,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.009976662777129521,0.00993665610935156,-0.010005000833472246,0,0,0,43.06
76942,-0.037292882147024475,-0.019589931655275877,-9.810418023003836,2.3337222870478414e-05,0.00993665610935156,-0.010005000833472246,0,0,0,42.93
76953,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.009976662777129521,0.00993665610935156,-0.010005000833472246,0,0,0,42.93
76963,-0.04729288214702448,-0.019589931655275877,-9.800418023003836,-0.019976662777129523,-6.334389064844141e-05,-0.020005000833472245,0,0,0,42.81
76972,-0.04729288214702448,-0.019589931655275877,-9.800418023003836,-0.009976662777129521,0.00993665610935156,-0.010005000833472246,0,0,0,42.93
76983,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.019976662777129523,-6.334389064844141e-05,-0.010005000833472246,0,0,0,43.0
76992,-0.05729288214702448,-0.019589931655275877,-9.810418023003836,-0.019976662777129523,-6.334389064844141e-05,-0.020005000833472245,0,0,0,42.93
77003,-0.05729288214702448,-0.009589931655275876,-9.820418023003835,-0.009976662777129521,-6.334389064844141e-05,-0.020005000833472245,0,0,0,42.93
77013,-0.04729288214702448,-0.009589931655275876,-9.820418023003835,-0.009976662777129521,0.00993665610935156,-0.020005000833472245,0,0,0,42.68
77022,-0.04729288214702448,-0.009589931655275876,-9.820418023003835,2.3337222870478414e-05,0.00993665610935156,-0.030005000833472243,0,0,0,43.0
77033,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,-0.009976662777129521,0.00993665610935156,-0.04000500083347225,0,0,0,42.93
77042,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,-0.02997666277712952,0.00993665610935156,-0.04000500083347225,0,0,0,43.06
77053,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.039976662777129524,0.00993665610935156,-0.04000500083347225,0,0,0,42.93
77063,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.049976662777129525,0.00993665610935156,-0.05000500083347225,0,0,0,43.0
77072,-0.037292882147024475,-0.009589931655275876,-9.810418023003836,-0.05997666277712952,0.01993665610935156,-0.060005000833472245,0,0,0,42.93
77083,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.049976662777129525,0.01993665610935156,-0.060005000833472245,0,0,0,42.87
77092,-0.04729288214702448,-0.009589931655275876,-9.830418023003835,-0.019976662777129523,0.00993665610935156,-0.05000500083347225,0,0,0,43.0
77103,-0.037292882147024475,0.0004100683447241238,-9.820418023003835,2.3337222870478414e-05,-6.334389064844141e-05,-0.04000500083347225,0,0,0,42.81
77113,-0.037292882147024475,0.0004100683447241238,-9.810418023003836,0.030023337222870476,-6.334389064844141e-05,-0.020005000833472245,0,0,0,42.87
77122,-0.037292882147024475,-0.009589931655275876,-9.810418023003836,0.05002333722287048,-6.334389064844141e-05,-0.010005000833472246,0,0,0,43.06
77133,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,0.04002333722287048,-6.334389064844141e-05,-0.010005000833472246,0,0,0,43.0
77142,-0.05729288214702448,-0.019589931655275877,-9.810418023003836,0.020023337222870478,-6.334389064844141e-05,-0.010005000833472246,0,0,0,42.93
77153,-0.04729288214702448,-0.019589931655275877,-9.820418023003835,-0.039976662777129524,-6.334389064844141e-05,-0.020005000833472245,0,0,0,42.93
77163,-0.04729288214702448,-0.009589931655275876,-9.810418023003836,-0.039976662777129524,-6.334389064844141e-05,-0.060005000833472245,0,0,0,43.12
77172,-0.04729288214702448,-0.019589931655275877,-9.810418023003836,-0.049976662777129525,-6.334389064844141e-05,-0.07000500083347225,0,0,0,42.87
